LV1,LV2,LV3,Churn
0.7738661208129961,-2.3052961240392684,0.1537324807590112,0
2.1900522662774193,1.7204633670992275,0.16199976827406992,0
1.40341758637293,0.34412841877665984,0.5429604838597072,0
-2.165725578760462,1.5100697407195847,-0.33458810750236045,1
0.4985498374892349,1.9858477762633528,1.0115332652895246,1
1.230844129200015,-1.3516592281490523,0.05829110370620039,1
0.3314818954703077,-2.6103917677420383,0.584377836354859,0
1.3179866007192,-2.378446883713665,-0.02205038454649591,0
-0.9201332233516409,-0.5689851275515263,0.3932666958759078,1
-0.4423246459542052,-2.1211631918421925,-0.18593981081245697,0
1.2781585888755453,1.2350912904509224,-0.2150581454838774,0
-1.30286111852532,-0.5946630841303093,-0.12811770910463144,0
0.4409049598770028,0.14926085980762185,-0.8675785294728197,0
-0.486946735350443,-2.4274019120624692,0.17347586487891903,0
1.4305622684188994,2.7565778553610727,-0.4767252475439697,0
-0.9496725724019176,0.10226592628099809,-0.9499867477858468,1
-0.16985938105319304,2.6302402359904242,-0.2294405418679583,0
0.5812071704469768,-1.4834265079798425,-0.06006493745527843,0
-1.039094116028347,-1.3185766499496343,-0.05043605168883562,0
-0.24610097975052514,-1.1627137989584388,1.169311202391245,0
-0.4998579163759373,-2.3438809932068647,0.1714660706099669,0
-0.974933160160525,-1.0511874818251377,0.13210524636743506,0
-0.29797575640139434,2.483922632490916,0.2923297492406307,0
-0.9082401674527554,-1.7062781552671844,0.29293627070216266,0
0.7784886572182845,-2.462260526186399,0.6203215835394308,0
-1.9669545714066519,-0.0822315930217576,-0.29816086229484434,1
-1.8274718360883229,-0.28309651885668097,-0.13681107646798557,0
-0.048847624341929415,-1.8563099311566469,-0.03170538237001386,1
0.010017566085326918,-0.01999147288654611,1.345232136603033,0
-1.9412707671831635,0.6480959400101851,-0.10282716683062358,1
0.5667624965195626,1.3850022835566898,0.2085430975401166,1
0.9978204592554836,0.005691394981822333,-0.4880420046329923,0
-0.9884827895021868,-0.5861671299463063,0.4574877542871301,0
-0.2787370473429727,-1.5622921044080984,0.37864055621510595,0
-1.4681691364818619,1.254424889070703,-0.30078733849708156,0
-0.3529624367208749,1.2105555262670455,-0.041764956050299576,1
-0.8220508667557532,2.1864353386517963,-0.22241645538694443,0
1.8735280517955342,-1.7728447297976837,-0.9357025047850416,0
-0.4348782607085429,-2.1486510679385384,-0.02539688280204804,1
0.2747562697764361,-2.2611914049266155,0.3576987940719832,0
0.8212361635074381,0.9919307208114383,0.48898182365917325,1
-0.21748738080139082,-2.1195501866646076,0.26269417425008074,0
-1.2697068767823143,-0.43989871223500543,-0.20633692679257445,0
-2.1581325822660666,1.8947975983630474,-0.7980062805148265,1
1.6732955423182219,-1.2323334062441307,-1.2029678975289053,0
-1.831948519169647,0.4116731413550228,-0.5056802282871827,0
-0.6060474219705138,-1.042102194339461,-0.5923950837059744,1
0.39617434699757426,-0.7989436963001784,1.880877013274819,1
-0.021930006999137247,1.8715121036047593,0.07737581678169385,0
0.24505043183800013,2.425973734633366,0.23267375457494271,0
0.7305577071395718,-0.6219027125861925,0.0565123301012578,0
0.6504745221895015,3.046203031309755,-0.6534601115164678,1
0.9129329854899422,2.1549258174404495,0.6163317924848057,0
1.5419235867095318,-1.760449618000648,-0.7757721786939143,0
1.3507461488494443,2.8846449168755406,-0.35752258720266367,1
-0.005074884713438263,0.5454440068658608,0.6463111690709424,1
-0.2847497707647741,0.8426520023577284,-0.8483874482479354,1
1.866040941210645,2.756184471085446,0.3862712471166568,0
1.0994191886176563,-0.6518276642329962,0.597838130035254,0
2.4854227674451157,-0.51829764745025,-0.5350434200743691,0
1.600434458852945,2.42870969440502,-0.04960322445007846,0
-0.28368982156164013,-1.0918474756594203,0.6243855782145535,0
1.2075695463925582,2.3978756292062138,0.28423774675449026,1
-1.0592908061399045,0.5814824868662571,0.6835674716397927,0
-1.5495119111646447,1.587824208732559,-0.3577138762893798,0
0.45777005780221075,1.0708289481811821,0.852040725186454,0
-0.8465510465804942,0.6134160679004751,0.6208050565741978,1
-1.9704068897604252,0.13657098750241833,-0.11766908746340907,1
-1.2898546479273025,-1.077603100446956,-0.24898879206788307,1
-0.8712442165739047,0.8032085204325126,-0.033807394884096634,0
1.5294226718105972,1.3264735178216487,-0.10959493514428226,0
1.9313875613557212,1.1749688900641164,-0.06557372013018849,0
2.3876874760094253,0.19865521959668742,-0.003978845365530273,0
-1.903798696106998,1.609861903433799,-0.3636871682774961,0
-1.0411718924235907,-1.3142215473753889,-0.04960129668969492,0
1.753892575064234,3.055810387351189,0.054936482521336476,0
1.3663574094459998,-0.8548590555698198,0.06981028683348962,0
-0.7772473083323121,-0.8009183417724451,0.0492107129505211,1
-0.44492430852473375,-2.1849214244606734,0.03403429778985339,0
0.24095561516041225,1.578637281074076,-0.2916491699527412,0
1.3039662773859,3.117280614457438,-0.3132677271213957,0
-0.8404305320735865,-0.45243191821266776,-0.6688555076412517,1
-1.001498375575453,-0.2578173445046146,0.5975446093021184,0
-0.17114123718311797,-2.1224320892851303,0.07856307306841137,0
0.7930220249581993,-2.5211003929910683,0.2865861892784536,0
-1.6858995539805235,-0.45856221484351883,0.07922197107239669,1
0.027371888635788266,1.6969785971908093,0.10456860052117631,0
-2.0971442956438393,0.3770903512909005,-0.2826855488785078,1
-1.281505686402328,0.24240858852982192,0.5185206143308514,1
-0.3627612276615905,-1.00974824836351,0.8484101801315044,0
-0.7396879337474158,0.9222990220429168,0.011454729657678877,0
-1.2455297519183992,0.0873265428124201,0.28376894692875376,0
-0.035035781633785706,-0.8479004412054496,0.6804833644060387,0
-0.6764635595316881,-0.1345430487920429,-0.2411698792105756,0
-1.4489754178965393,-0.19282681166531979,-0.34371119612732587,1
-0.6847539761993282,-1.0915171582377161,0.03965044963945006,0
-1.9941537047735653,1.485112315250535,-0.5307294302968057,1
-0.9776939350547676,-0.043796599194405345,0.3438238120091251,0
0.34447421355340757,1.2654702545486611,0.1675839437246856,0
-1.3911504484034554,1.8081463716741186,-0.07962268809469826,1
-1.795088477335969,0.280559439641532,-0.003007725319934949,1
0.8700399008849162,-1.9264170340638915,-0.19641278946078602,0
-0.8477973131534824,-1.3901417734769212,0.11370738549485603,1
-1.4534523587702035,1.0573313189465239,0.1033623277541032,1
0.8511727128292891,-2.482748148057887,0.09882343572619841,0
1.3610568340117941,0.995985262911345,0.442128642144559,0
0.6978549605550382,1.1652001461079646,0.9167040086357857,0
-0.5452413188416162,1.3429376801512019,0.6962839254714506,0
-0.7489945639739557,-0.5520382883819768,0.2941504221423811,0
-0.696966015943188,-1.4919977677644338,-0.42168309178903235,1
-1.36973091443582,-0.49889207763692944,0.11730130385326512,0
-0.7111845778767946,-0.13351885485815204,0.24277429028901892,0
-1.620726548357427,0.0999518426042185,-0.1543797552117458,1
-1.8855189030753814,1.1451905718459647,-0.34229077440382055,1
0.7098547393621687,-2.527070061477048,0.6271187087911089,0
1.953531518554694,0.7431335667335868,-0.8052248751362108,0
-0.29326692264757465,-1.3126785571912356,0.15679269443230404,0
1.9699590241016973,1.5523418626827092,-0.1474905145663497,0
-0.30624334464791664,2.8291956590194336,-0.5957863990078621,1
1.7359890715159443,0.7827301855347154,0.38749127314713616,0
-1.484267989070161,0.17856540147106756,-0.015453099806220871,1
1.3717553766161819,2.586449405653492,-0.3176815780581385,0
-0.605935230145202,-2.3752872062076635,0.20051522041131717,1
0.7422525300452205,2.243272552219086,-0.01773936953067459,1
-1.3662890593932104,1.479640339685229,-0.2271889044210307,1
-0.5579357767227185,1.6753788798014169,0.6523222935661473,0
2.066299455699751,0.41379230227896874,-1.1332785650343076,0
-0.4019448919216741,-2.2940922524590195,-0.01705853893820286,0
-1.762271756084599,0.002705188453035539,-0.30875247457220834,0
1.9045439763868437,-0.48813521859991565,0.25971106458012233,0
-0.2729464177204579,0.1966894121552284,-0.6471854150545635,1
0.3317600611823123,-0.5128521492795479,-0.24515231931346498,0
-1.744243711802729,0.8201239923426644,-0.20839838044447612,1
1.3516650135502708,-2.1890561032450746,-0.25083725051391204,0
-0.33161555598702835,-2.0983928534705463,-0.21417164644785525,1
0.1855118554596926,2.279053940827373,0.027712991726783646,0
-0.11215990632749871,-1.2015282221927985,1.0546595906532195,0
0.6070289620651445,-0.44990039805228843,0.7921607222053044,0
0.9150426106007983,-2.353735603720359,0.23719264169607637,0
1.8064500385084823,0.5198526575243031,-1.1855610999568569,0
2.118006703074692,0.4876137194962941,0.39245986305446023,0
-0.652958096675336,1.895256893364324,0.3123170540810578,1
-0.3715516635387623,-2.3612280945666684,-0.0218422708761502,1
1.9487555910675112,1.7481410997184497,0.3420376646196184,0
0.7997707209660899,-0.005719673711279827,0.893627009611802,0
-0.7847289386006501,-1.1007384447042772,0.4369565156977176,0
1.6362544718465486,2.5908791955483643,-0.4231517794829088,0
-2.2255208432699187,0.7224945013624035,-0.3635135383425663,1
-1.5701269392474346,0.6127325894455945,0.2628428613609319,0
0.46141686899071244,-2.4725299663552023,0.43671602826172706,0
-1.6909735793623974,0.24133851504861875,0.5363975810057013,0
-2.218195868635071,1.0878737918311323,-0.7408916073716513,1
-0.6578011219529999,-1.9740097163092927,-0.3971382167455395,0
1.8210531341981169,-0.8611780655929178,-0.7267078290757265,0
0.8638739850183618,-0.2947616357165834,0.15461938551391924,0
2.132622196650133,-1.1797185937182342,-1.3020497926733814,0
-0.5417945085957777,1.0790884085704744,-0.0899406244460187,1
0.8497518954290316,-0.3770878167183347,-0.010920536056468805,0
-0.04442462911015204,-1.2263202778609987,0.6488364716615612,0
1.3738874168850803,2.409711401498523,-0.3890463860955817,0
0.27693832264743523,-2.6128449568317365,0.7720742295906879,0
0.8734115730660981,3.0999445135710473,-0.13261230738153917,1
0.9436948840854775,-1.7856780516633228,0.12670839068236722,0
-0.6153421754999099,0.13623966343208804,0.28829812316700054,0
-1.1342039998644322,-0.02539582463894636,0.839587735897828,0
-1.63681776032542,-0.28056331220237624,-0.14162579038553355,1
0.2925701620295327,-2.5674671608329183,0.4321592496003004,0
1.8202411100532778,0.6555702834936346,-0.15756282697066298,0
-1.9705906800983284,-0.07461016351682748,-0.29670004104634806,1
-0.995232111833847,-0.8628516421010018,-0.14726450477710346,1
0.3929379857276065,-1.9004597544654904,-0.20377414787993275,0
-1.433265339289855,2.1034138785552785,0.34531280505468454,1
-0.5819781471838217,-1.1775280205969842,-0.5201961996923175,0
0.9511298790675375,-2.3915872217307887,0.23170658371148886,0
0.3052604441014447,1.1885296160482117,-0.43579911333749205,0
0.6858976928082783,-1.9722852268575584,-0.11213210028313571,0
1.5438122960253382,2.4513641371515664,0.3824838227170513,0
-0.2822617227297448,0.6847615558252538,-0.07072234125825674,0
0.8404318990913681,2.534546206613543,-0.1499649771987575,1
2.1198673555810483,-1.2261700915464206,-1.2472213913165724,0
-2.022718255702202,0.3876485281588802,-0.290415172442362,1
1.6950560472849245,-0.7735851796671441,0.5628805367692593,0
-0.47434504897929725,1.3064611902789134,0.38579552731884154,0
-0.6695919026892415,-1.5747274979907757,-0.4331355646048136,0
0.2021617563364525,-2.6520878987368377,0.7858935524724414,0
0.25560043246570846,-1.429121111035255,0.6394134621029947,0
-0.520348990994975,-1.519016214993279,-0.4988084409545828,1
2.1568664713646166,0.5622692768985571,0.05239145010378397,0
1.0646729626190428,3.191899715173629,-0.5070652694128677,0
-0.49250498551596406,-0.49378449634125293,-0.03164645078979489,0
0.5198833638127205,1.7482336907265377,0.031310278458290465,1
0.7077458983705239,-0.2541303182901083,0.9949287147082158,0
0.3987708290446349,-0.1552065954378146,-1.1561702401266762,0
-2.1377968241697705,0.3726217861621123,-0.27973515460728676,1
-0.3566653834576992,1.1507626433994391,0.27850624998667073,1
-0.9584532378033254,1.3739542024863567,0.09086800749661163,0
-0.26104869830694266,2.7359946815553937,-0.4848057240652836,1
1.4138077358979508,-1.604545346872071,-0.6296557179664509,0
-0.611557443694738,-2.3551152791454766,0.20349061234464402,0
-0.15983214002432156,-0.04829689840838989,-0.20761599916683693,0
-1.2309220194952322,1.5445608371875166,0.24084376273681013,1
0.2656863361967756,-1.2728519158007496,1.7573027808316701,0
1.154959339232781,-2.2175621799993412,-0.1607409513848474,0
-1.5676961153540627,0.9567453468327107,-0.3138886026180052,1
-0.6298549392393745,-1.1497945195864792,0.6407104349836796,0
1.7521006467169513,-1.2656017551311065,-1.0164223498843625,0
1.246700860739898,1.733979869259173,-0.01788509120736518,0
-0.4019479530340377,1.4657760510896556,0.5986631421729209,1
0.4580299851975824,-1.266289870990393,0.22716720990725875,0
1.8449505945641191,-0.8807478942825319,-1.3541211613198563,0
1.2059711082140636,-1.625061442259656,-0.9305900946302295,1
1.50359504101899,2.5335357824072577,-0.22364766799810518,0
-0.11001595705648715,-2.6011954210615063,0.511314627219533,0
-0.3458649491942629,-1.0257715802812328,0.6225585472005264,0
0.28265109549055795,0.16795352989404136,1.0525040566665709,1
-0.855494456580997,-1.9382321553044688,-0.18163848631498491,0
-0.9244346060532785,-1.6807215052997917,0.2987258062598133,0
0.33248657449211794,-0.6707939886584992,1.1274768369873076,1
-1.9332061991371339,0.47202959222780977,-0.17540073108040283,1
-0.837499264288571,1.3095145449457484,-0.16897606876863994,0
0.7227124296214789,-0.7986926018861678,-1.0687612024225774,0
-1.735653535388362,0.42783952089366867,0.07489135425899758,0
1.0349170477361485,1.5314282697843773,-0.4041041250877438,0
-0.759802577425051,1.2328241971266587,-0.40804761489994673,1
1.7455845150185643,-0.34858621752350394,0.7856099245053814,0
1.405356641829679,-1.2202485613793534,-1.0663179324415366,0
-1.9732795721297676,-0.0773616802820319,-0.29633641298311203,1
-0.05395097563003947,1.4259126480953368,0.9309628184399137,0
-1.2096060358058318,0.3449561056760103,0.45064923705832105,1
0.7491777195929594,1.2675271251921088,0.4117302729180667,0
-0.8076822184840285,-0.6130761624483131,0.8899441107311667,0
0.1624920508872039,-0.04707224317769746,-0.49771499534486,1
0.7106669495978358,-0.3987370034689587,0.7183888823040189,0
-0.5800903336079609,2.13320256440778,0.5869783322268738,0
1.0893308930561674,1.0146161313678812,0.45149648234193474,0
-1.9456782135364385,0.6085231268873923,-0.07710320471634141,1
0.7230010589762114,2.4570112936567696,-0.5826370156834934,0
-1.0063324683350692,0.13226571089999647,-0.3742320023758299,1
2.071296802555453,1.180706541884142,0.3507444860827969,0
0.5966559247542916,-1.4348874734705657,0.9489474846239536,0
-1.5256840494382622,-0.627985841231571,-0.2176160190008104,0
0.009488794322923454,-0.166128973676697,0.4264066311681992,0
-1.7165128685416877,0.7895743295000274,0.004872079391799256,1
0.5118011022510889,2.3664768177729623,0.46562355022278795,1
-0.13173921786708873,1.3006889443671932,0.31616243437007646,0
0.1256561243442718,0.4086203533788775,0.8126076584310064,0
0.07968714780312931,0.21808144177966265,0.2824238878895624,0
1.4878610716147485,-0.05114237200169598,-0.22079700689385923,0
-0.24706506211692764,-2.40592042847258,0.3488116594183036,0
0.23250549037786383,-2.451297228839564,0.5976884165418168,0
1.184910519509272,-1.8553878397372348,0.0848140629187722,0
-1.5125756354761084,0.4816663416069532,-0.12873989624230586,1
-0.7880862108107447,-1.6129066361757456,-0.6282198848828304,1
0.5219458273224109,2.3787800076465366,-0.39042858729919455,1
-0.5532982628919068,-2.3624469665270182,0.1859691646430271,0
0.8210945284847693,-2.4284120066580495,0.4776367103663335,0
-1.2760438990401606,1.6590168910089615,0.0013971359426095998,1
0.5669354123736092,-2.3807303702369453,0.4016861912312733,0
1.8737763250288997,-1.51100552237409,-1.2588072190278037,0
0.26654472926575434,1.5543717660559915,0.18604397767268718,0
2.1053183981351022,-1.9559590009339172,-0.8647087461824547,0
1.3292748308352087,2.572084879875537,-0.1608838291712063,0
1.0394743865527947,2.339400647033136,-0.7629017218939762,0
-1.5419721086131786,0.3330072715561149,-0.6022825047298335,1
1.135067800797799,-2.320437412028892,0.23301541521238142,0
-0.946943675753898,-0.7274046039790265,-0.05427179509370618,0
1.8756688206628058,2.3763020740973206,0.1595664161696953,0
-0.32243547503585945,-0.4069151084586866,0.33773581937762437,0
1.2948693357384629,1.8101932489788042,0.023650389964437604,0
1.4145342753672103,2.1276328011479957,0.017937427858120632,0
-1.8193724282808064,0.19378627509010746,-0.20908820401795108,0
1.1792696667216804,-1.5858868171779945,-0.6787525259482481,0
-0.35078976660730654,0.8191324589101601,-0.06258087395103328,1
-0.832505308700847,1.469309596363131,0.2822567848476266,0
1.7908257544099375,-0.4818800989623212,0.413426689671944,0
