LV1,LV2,LV3,Churn
0.661668586261476,1.7750958135712551,0.6162684149164068,0
-0.6017796773547148,-2.383997411356155,0.19884571041303573,1
-1.5199544338721684,1.0003094746845458,-0.15295453316206445,1
-1.9836867440324817,0.7416680284600521,-0.6548298264899111,1
1.4813769635887948,1.3202472717141271,-0.8299512737233388,0
0.6941800807621861,0.8437239415006732,1.0308902450610244,1
-1.4236498510762376,0.3595852077037583,-0.4875869196642245,1
-1.911655001168199,0.573660740559264,-0.2554636898924296,0
-0.7527818543842688,-2.167374816345892,0.041407261395761175,0
2.0973146911314444,0.8798994081702115,0.5354458719126637,0
1.94933717519713,1.3704548862237218,-0.42449057567135706,0
1.7465314283693947,1.2012068683329131,-0.39975419848447824,0
-2.466565813969009,1.4439348391183673,-0.7332735332866344,1
0.7823580186618784,0.7262262921308041,1.178705250697192,0
-1.7949455258882894,1.144081325198135,-0.39003956285394964,0
1.9089286575654822,1.6150072937404858,0.5884582357720679,0
-0.3520401944061891,0.5325081156277909,0.2745048497526647,0
-0.5039261913751458,-1.4794423890917912,0.39553196136439794,0
-0.7543401866807016,-2.164108489415208,0.04203332764511666,0
-0.32229142914750464,1.6771743753380348,0.4309532006876416,0
-1.5196729942112466,1.7758116794741357,-0.5629208146290767,1
-1.273737398868783,1.1475912098002188,-0.22827818367650848,1
1.144333849441244,-2.1837717098287825,0.06167597409734517,0
-0.5509454054338468,1.9101172055851914,-0.3966212499995622,1
-0.007653968417461763,-0.2647975404459902,1.3425684643861107,0
2.23858886054753,0.45584002792104455,-0.2554501015854447,0
1.4387543711419235,-1.1792678892611816,-0.999246858242176,0
1.7448948477499082,1.2107791328852637,-0.02157239153388795,0
-1.091291727649312,-1.194250580804599,-0.9981760151069622,1
1.4434437508042175,-2.1836906696673113,-0.17832182605221333,0
-1.6354603407070083,0.3547380444724247,0.21208148912626915,0
1.945382868739388,1.435830590603724,-0.28338447088083346,0
0.45836782533573417,1.4174300500553727,0.7406545434542161,0
-2.159329505627828,0.7183399184825752,-0.29003559625541403,0
1.6691048280597192,-0.8162589292937251,-1.3786217032415207,0
0.2291696098461157,0.39254578321636785,0.6637208132379642,0
0.4409579687691639,1.6299500154973414,-0.10249975721485693,0
2.162419441572012,0.47174094498633107,-0.09237582694362176,0
-1.248126319382162,1.043370557053082,0.1666040412110964,0
1.9759347702100525,-1.1326157666028795,-1.2570070614910045,0
0.6283843109218643,-2.521757204252318,0.659167997047232,0
0.5058613091749669,2.0651911285091127,0.6597486534016097,0
1.1041630031177476,-2.3375878259608442,0.2325374021075762,0
-0.00761672446587561,2.1036380422358385,0.45446628858788013,0
1.5430486588513566,-0.6585601614512234,-1.5991985054980062,0
-0.49382638147869784,-0.04844141000966544,0.4405278389627388,1
2.0621488239223336,-1.5541806383312065,-1.173826885587413,0
0.2264154572644237,-1.2312155777161191,0.8543479812520481,0
0.9123801940486668,1.8559236875964713,0.7867554802186681,1
0.47356816917453154,-2.2628278809218765,-0.3162463525154528,0
0.9781629060683698,1.644511628765319,0.2744744748829249,0
-0.9241172305132159,1.9068195426667773,-0.28300452364645173,1
-0.7266096873327988,-1.284078255963994,0.2411403543585542,0
-1.676577905473716,-0.2820740148349972,0.18809860137011009,1
-1.0966072875308503,0.8991515344531757,-0.2619922231057862,0
-0.5568977123820931,1.3490818513334784,0.37138622521932596,0
0.2021809398210789,-0.958463384207886,0.10014508832082157,1
1.6891301958984752,-0.5063041685664541,0.5502232016526847,0
-0.2953960160228703,-1.1765472731193498,0.9249287402530907,0
-0.9740226260863986,-1.7287496372547089,-0.3513523578226843,0
-0.8016684554887947,1.7807779843798952,-0.08966704454060899,0
-0.17465522416212437,-1.5836327393170881,0.22207253141133645,0
-1.207208000273517,1.0532243749837922,-0.36299984551280917,1
-1.8803349962230398,0.564805298257711,-0.5608001079083398,0
0.16402748316319682,-0.3910754152822687,0.9057916496787282,1
1.4014076233916353,-1.7960164710063937,-0.3112881389621382,0
-1.9450639838252626,0.27045978988911834,-0.3940528907610035,1
-1.246346144897068,-0.45938816099786867,0.4149433116684771,0
0.10703699052995978,-1.6978342202437118,0.28069190355199847,0
1.2995164920203224,2.229274607056789,-0.8988009543045947,1
0.02239525756665546,-1.2890298464175294,-0.16857560719282916,0
0.8018463162626156,1.2301293484468656,0.5487019508177303,0
2.182471556456002,-0.10871749077124705,0.4296764554837327,0
0.15458534596581838,2.167428309213773,-0.25973011727889134,0
-1.8347489503572474,1.0575627092066882,-0.5515151572569629,1
1.2258751984606397,2.42974450795223,0.30208876889884834,0
1.0303146153120846,-2.4978353760244074,0.3862648600371355,0
1.3855443683339042,2.162503837981978,0.3930891861549055,0
1.3459249475585857,-1.8477451208460218,-0.3848008732583074,0
-1.9894235783211474,0.42410713130761996,-0.2763139300486255,1
-0.3303650742562195,-0.14808579862260668,1.2724054300808147,0
-0.9949253163901551,-1.2929113695829197,0.3379853092253246,1
-0.2991156561414167,0.9913007989460522,-0.11364544133472305,0
0.22622568105746302,0.02422776903980726,0.4101275585661274,0
1.700821950592919,0.9839705794603252,0.2944808133160565,0
1.723336633574031,-1.1667559433921864,-1.186285627710826,0
0.21267741014009967,1.1132338806487494,0.6267951930964617,0
1.1361508089904657,-1.7406250117956206,-0.46069840999044237,0
-0.24524557493587115,-1.2163293911382216,0.5438886335993657,0
-0.25899427231617284,0.9888963828447427,0.8169269892359124,0
1.8970499185527505,-0.3998362448515507,0.06902797867495848,0
-0.6831248798536854,-1.404022236983386,0.7922645537235362,0
-0.5087398084504622,-1.4000324019024353,0.41664253660969924,1
1.9024812241330054,-1.7321142250124864,-0.9869076701764187,0
1.9001112185429276,0.1514681436956033,-0.5716259156100054,0
0.8748035998295094,-2.3161105009876817,0.4694079177185254,0
-0.3901391533229814,-0.2021629711489819,0.914021055997479,0
-0.5249969702713367,-0.3718315654048426,0.8905070527116112,0
1.0930927399015264,2.5432585519158244,-0.6431325174590086,0
1.3414230445132522,-2.1500714781543038,-0.24043640806333147,0
-2.111668967612556,0.5229451910028206,-0.06383244487485593,0
-1.2300727706147447,-0.27369477426477495,0.31880152782159593,0
-1.6412224943991058,1.5839870007650527,-0.06320247919567513,1
1.692048736230642,-1.5262834863210644,-1.133738795662782,0
-2.1852443253133136,1.8356776334470588,-0.6045261491577961,1
1.3143238258312016,2.738576122780956,0.0681101176718566,0
0.2006230665731863,-1.966910684432958,-0.353198626891483,0
0.9384804954405613,-0.5481878337015819,0.8304815834937973,0
1.8050333508087815,2.909630016928208,0.1922501077607838,0
-1.8882918996056053,0.3165054933685484,0.0791660302136205,1
1.8116322720504645,1.7463799065767474,0.43747097101410615,0
1.6375363225207726,1.5354606149157128,-0.47814439142981574,0
-1.732240243319282,0.671320297106926,-0.25383791875206774,0
-1.1558243420854217,2.1268124552881846,-0.2787246570998427,1
0.30072459403519225,1.674570523893957,-0.3825909329872086,0
0.9883060622397843,1.9681774312277585,0.5514663517649585,1
1.26652489444375,2.1138173193394185,-0.15596946498571918,1
0.947311311152516,0.6315006158741701,0.009125118591989351,0
-0.7402235244754223,-2.1853100368083545,0.03707854708660669,1
0.3360580743340443,-0.6050288873624886,0.8506759935759725,0
-1.9648767950114088,-0.08658669559600334,-0.2989956172939851,1
0.2638135091643554,-0.5324570588040951,1.226396821947715,0
-0.827465832423292,0.7430309797381255,0.21414665801028968,0
0.8777900215738124,-1.3135492959342239,1.1866326403705338,0
1.9900407410527339,1.864054756710862,0.43653583138867613,0
-1.5715420678511003,1.6022194874706481,-0.04942736417115266,1
0.333672636807312,2.266994706108362,-0.034507906047364575,0
-0.49673253754029034,1.3810823004800021,-0.2609616964199853,0
1.6940146637978053,1.5407744529083351,-0.587454460749265,0
-0.900124981520676,-1.5103650587661002,0.16886550750840634,1
-0.4044119483465276,-0.5883766884544775,0.6487935177998738,0
-0.7994692508830541,-1.2239073069609183,-0.5760008546999287,1
1.874793135390617,2.8774271060707792,0.2600138449083103,0
1.627074222160413,1.233190806079497,-0.7816921646884747,0
1.08935944074273,0.6630023988544325,-0.6516697640635885,0
0.10203761301877354,1.4953920234553033,-0.005964748875310789,0
0.5411201667831006,-2.1916318859568267,0.21169870610719935,0
1.0255463891999967,-0.3191583427833975,0.7852719914302868,0
0.9380813102913521,-1.4352829444236375,-0.6430496732800344,0
-0.3480496263768,-0.9822912826361918,0.39079001570248123,0
-1.8278410510510812,0.5379274038949373,-0.5708498651720891,0
1.0542292848960975,0.04597484892231269,-0.877176020235614,0
0.18832620267023645,-2.5995455946520725,0.26702421898342477,0
-1.1469887817905307,-0.9933798756374896,-1.3777316308805456,1
1.8855032500960687,-0.6253542068691301,-0.7701938946852234,0
2.1871337167700085,0.934534324736674,0.5635168427778435,0
-0.5837155098145612,-2.359329908668615,0.1952283665104459,0
-0.04010156255676497,0.1199567066654122,0.2608251621366244,0
2.1901049362397913,1.292758486182899,0.043079154481570105,0
-0.725289346016223,2.1646317867158693,0.06900747162775686,1
-0.8023894496205976,1.377716465971799,-0.2518689690785496,0
1.2400977255123355,-1.4066185403007516,0.03823784851335414,0
0.2189829013853094,-2.222794082956689,0.1975418801263386,0
-0.4713634123861154,-2.4600651813693117,0.1672152023853637,1
-1.1728241531653092,2.405432839199764,0.1269765705607927,0
1.269157879468769,1.9489356072998754,-0.4454805552690513,0
-2.129050795608593,0.9972618083741871,-0.3753649976915034,1
0.2757547322610724,-1.0309591117514934,0.8057975455357439,0
0.7063810678160356,-1.465938348739433,0.15965766059090786,0
-0.8030795010630272,1.799117771130208,-0.43080981362737375,0
-2.1077659491530327,1.0875909551942866,-0.3286254081417055,1
0.9254720539754339,0.11831977899023856,0.9307305686691729,0
1.2851544041766036,2.830293056547234,-0.27150759046443657,0
-2.2816698923840675,1.9719483433081826,-0.5914668551015475,1
-0.9544889507986487,2.026679382187794,0.3517174686843607,0
-0.9469885734403635,-0.983177654721181,0.10494672377935428,0
-1.3680959144183868,0.9750408160497532,-0.34281827868161235,1
1.8537041211684746,1.0463955252264616,-0.5903242220965087,0
0.13338122873603034,-2.5476750622251347,0.4466169386488318,0
-1.5784494739617971,0.13826966792444503,0.037471101759160734,1
0.7142497163989227,2.2193622107806785,-0.20833144010734098,0
2.2512138219919393,0.5149977520825049,-0.1508209408119868,0
-0.8498607201794636,1.7762598458563659,0.2625303602332405,1
-1.207137385360363,-1.074512914406743,0.14542104006758763,1
0.7180839309764568,-0.5812653993901219,0.23763714404123654,0
0.12523077959808682,-1.215745580545851,1.163449262853324,1
0.522136694960402,2.4357947076861692,-0.9582308096457418,0
-0.3530420493879521,-0.8740688036253585,0.7628312014675253,0
-0.809690490490154,-0.8476663218553462,0.5833592821050024,0
-0.2902409853557432,-2.07387222742415,-0.2284727181745675,1
0.9406360743374645,-1.9717218919908976,-0.1519442216615783,0
0.8808022278303381,-0.5824947745830509,0.6632188306391201,0
-0.7278210335038607,1.3681461028067405,0.502235534706946,0
0.7794684942455624,0.36116082225822216,0.29335940014677603,0
-0.7643799183179848,-1.4784580963861826,-0.03391167380259516,1
1.4553005086724162,-0.8027053653971814,-0.6595554708384801,0
-1.0352740344588793,-1.4643744009251092,0.13416963134801993,1
-2.0630690394784477,0.500241530822319,-0.5540056911605128,1
1.1230379794407472,-1.1152279584414098,1.1784077333747232,0
1.3200052497643653,-1.2950222370009805,0.5205234919893698,0
0.3377965350723638,-2.536308195363263,0.23159128320238748,0
1.6983860967661029,0.30700302843762567,0.30241932280976996,0
-0.3103417211725237,0.008677103473915312,-0.06840633940415577,1
-1.3492652457021164,0.9833332078158281,-0.1466466115937175,1
1.6847350464206134,-0.8747285520979466,-1.6104343863121022,0
1.2714345829483222,1.9693745801118785,0.496882402493947,0
0.4219486753227243,-0.18061037264791927,-0.200052364323528,0
-1.3250232278309262,0.7561979535490293,-0.044201662345308895,0
0.8658521677393523,0.3911255289685989,0.9320728064489615,0
-2.0815217260881105,0.45659666687966144,-0.5573346247722631,1
-0.2992937685637544,-2.126182899714906,-0.06381976461394573,0
-0.7855500539439063,-0.47153109941258015,0.7022572490297805,0
1.2976725828949107,-2.069168187627653,-0.1924758879569276,0
-1.6145516212503175,1.151688600530341,0.18692423293157456,1
-1.1464687149267099,-0.6946964214710764,-1.1626096204252967,1
1.1918112859921712,-0.09980350134804107,0.262171069194664,0
0.17691999083503934,-0.7344546505355124,1.381589861086461,0
-0.7304161991677406,-1.1741683236013185,-0.0972412844506488,1
-1.8568186942437037,1.0783766315013863,-0.7279334485322918,1
1.336764519262222,2.6928115887701387,0.0785271946096866,0
-1.2898826560668075,0.4223188047236908,-0.16726905869399009,1
-0.9796084084552488,0.35709333311487335,0.09202190182064869,0
-2.1407296984247326,0.5903355910427266,-0.09945206852563666,1
-2.082895762160264,0.9559626691907145,-0.746437924881408,0
-0.6474656552545645,-1.6723092641403188,-0.2522549900019546,0
-1.7219587525818578,-0.01790561805859153,-0.5152672653812066,0
0.332091181274855,-1.7900179134929313,-0.22136973245235672,0
-0.1789601358088161,-1.0136419926890698,-0.1652860887362486,0
1.6563013217322327,1.2924675077082357,0.06533603159592588,0
0.0029972459864121867,2.391530551790206,-0.593501089157638,0
0.5348348008350252,-1.5026614745215756,-0.526542789507853,0
1.5993881527673433,1.6197582877862415,0.3250328092188841,0
-0.4130828337310711,0.7071803117377875,0.5325099921087686,1
-0.3639878018653551,-1.7991835227781539,-0.21159659238968648,0
-0.5766633377901679,-2.3778743076607975,0.1910448393006774,1
-1.732431900901564,0.31604061131975947,-0.32203163426336345,1
1.2912806681484097,0.9416960525054823,0.5449476188321634,0
0.7710916499212864,1.7327024454454858,-0.27268033271711684,0
0.120633555077113,2.356105935332541,-0.4417645568453975,1
-0.2611859095725392,1.5785120420490835,-0.6572015678229656,1
-0.20244651120211615,-0.42297991065083695,0.09718118202773841,0
0.024168612741779196,-0.12222063889675222,0.6080198511294331,0
0.3788423294431949,-2.4767788784741827,-0.11313923468377884,0
-0.09772746083934666,-2.6224766330366105,0.5056906296072498,0
1.1068232682523071,1.0618914028453172,0.7801137697897916,0
-0.8034692419698091,0.3493840015531249,-0.07503001601467232,0
0.3783233833546752,-0.9168136023991871,1.049641475910672,0
1.2242555242716333,-1.6190746335934783,-0.47031930328690114,0
-0.6102867883862483,-1.0708256670943601,-0.8010739230935966,0
-0.6054157860463913,-2.376375981851225,0.20030653166153198,0
0.6479194049457428,1.2853147966125726,0.5475192144516822,0
2.0024017746809113,0.9147659345263183,-0.38474118475069935,0
0.0806570327171736,-1.3707769937334782,-0.463377722088838,0
1.3623329805731899,-0.5717971397611625,0.6167978305728777,0
0.061375572774861886,2.261653184481993,-0.25054787589824323,0
0.4682352910291232,0.4261195426078041,-1.3325448407445426,1
-0.02273614194292663,-0.2840248560409793,0.26051634244364746,0
0.3609578676510568,-1.7693246066107169,-0.2082722146134748,0
-1.398126278900886,1.4663150719222524,-0.226620983283474,1
-1.680074061537986,0.3114524721106941,0.06716905791887962,0
-2.104507862501431,0.38448894944574635,-0.2826108740094906,1
0.28599895318324475,-2.380746564460568,-0.2167266599280391,0
0.8803227231763955,-1.4705692506509669,-0.29776921164078846,0
-0.8477087481335404,-0.04390068546112173,0.5241340298742534,0
2.2224154626650563,0.7782977236747037,0.5032331667435859,0
-0.9349145411265719,1.3119261568492788,-0.23856970628497376,1
0.9274411904819848,1.535245002115379,0.5753514520748924,0
1.6750594823976763,2.986017529364117,0.23836333063778073,0
-0.0034452861907926023,2.8881269163969563,0.19982536598737,0
-0.38099457890647115,-2.148670614423316,-0.04412086882555238,0
-0.8546251473005135,-1.608393292861344,0.6035859942603997,0
0.7738661208129961,-2.3052961240392684,0.1537324807590112,0
2.19005226627742,1.7204633670992275,0.16199976827406992,0
1.4034175863729301,0.34412841877665984,0.5429604838597072,0
-2.1657255787604623,1.5100697407195847,-0.33458810750236045,1
0.49854983748923504,1.9858477762633528,1.0115332652895246,1
1.2308441292000152,-1.3516592281490523,0.05829110370620039,1
0.3314818954703077,-2.6103917677420383,0.584377836354859,0
1.3179866007192005,-2.378446883713665,-0.02205038454649591,0
-0.9201332233516412,-0.5689851275515263,0.3932666958759078,1
-0.4423246459542053,-2.1211631918421925,-0.18593981081245697,0
1.2781585888755456,1.2350912904509224,-0.2150581454838774,0
-1.3028611185253203,-0.5946630841303093,-0.12811770910463144,0
0.44090495987700284,0.14926085980762185,-0.8675785294728197,0
-0.4869467353504432,-2.4274019120624692,0.17347586487891903,0
1.4305622684188997,2.7565778553610727,-0.4767252475439697,0
